"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
250251203014,120301,4,1365,42.3130397,-71.1040195,"9"
250251204001,120400,1,906,42.3138351,-71.1072474,"9"
250251204002,120400,2,719,42.3097321,-71.1101655,"9"
250251204003,120400,3,907,42.3094092,-71.1133069,"9"
250251204004,120400,4,1923,42.314868,-71.1115558,"9"
250251204005,120400,5,1551,42.3187767,-71.1142908,"1"
250251205001,120500,1,923,42.3196403,-71.103523,"9"
250251205002,120500,2,758,42.3212855,-71.1058096,"9"
250251205003,120500,3,742,42.3217607,-71.1035172,"9"
250251206001,120600,1,910,42.3205296,-71.1078832,"9"
250251206002,120600,2,850,42.3190139,-71.1087877,"9"
250251206003,120600,3,806,42.3176733,-71.1098831,"9"
250251207001,120700,1,1000,42.3250732,-71.109718,"1"
250251207002,120700,2,1139,42.322236,-71.1145334,"1"
250251301011,130101,1,1528,42.2990354,-71.1625454,"1"
250251301012,130101,2,715,42.2942023,-71.1708976,"1"
250251301013,130101,3,854,42.2909418,-71.1636268,"1"
250251301014,130101,4,725,42.2876239,-71.1687164,"1"
250251301015,130101,5,1148,42.2823634,-71.1681031,"1"
250251301016,130101,6,1078,42.2939213,-71.1555597,"1"
250251302001,130200,1,648,42.2902204,-71.1491374,"1"
250251302002,130200,2,878,42.2899692,-71.1523387,"1"
250251302003,130200,3,1539,42.2882552,-71.1570262,"1"
250251302004,130200,4,716,42.2849451,-71.1600751,"1"
250251302005,130200,5,927,42.2835735,-71.163678,"1"
250251303001,130300,1,901,42.2794156,-71.146616,"9"
250251303002,130300,2,1103,42.2833882,-71.1512024,"9"
250251303003,130300,3,815,42.2790788,-71.1530258,"9"
250251303004,130300,4,1025,42.2733372,-71.1475367,"9"
250251303005,130300,5,652,42.2779931,-71.1559926,"9"
250251304021,130402,1,1050,42.2701735,-71.1686414,"1"
250251304022,130402,2,906,42.2713576,-71.1634609,"9"
250251304023,130402,3,977,42.2644618,-71.1649863,"9"
250251304024,130402,4,1900,42.2743961,-71.1701981,"1"
250251304041,130404,1,2039,42.2703606,-71.1524973,"9"
250251304042,130404,2,1034,42.2627582,-71.1607461,"9"
250251304061,130406,1,2092,42.255985,-71.1462285,"9"
250251304062,130406,2,2978,42.2617617,-71.1513818,"9"
250251304063,130406,3,569,42.2578187,-71.1583287,"9"
250251401021,140102,1,1201,42.2509975,-71.1332903,"9"
250251401022,140102,2,1188,42.2440702,-71.1330053,"9"
250251401023,140102,3,1050,42.2388809,-71.1397799,"9"
250251401024,140102,4,1519,42.2500418,-71.1416934,"9"
250251401051,140105,1,2353,42.2688317,-71.1269385,"9"
250251401052,140105,2,1239,42.2658458,-71.1205905,"9"
250251401061,140106,1,1465,42.2738738,-71.1371416,"9"
250251401062,140106,2,713,42.2767409,-71.1366995,"9"
250251401071,140107,1,1976,42.2588236,-71.1278742,"9"
250251401072,140107,2,802,42.2536923,-71.1304186,"9"
250251402011,140201,1,1207,42.2429753,-71.1268006,"9"
250251402012,140201,2,1104,42.2338304,-71.1317987,"9"
250251402021,140202,1,971,42.2463814,-71.1231108,"9"
250251402022,140202,2,1428,42.2432103,-71.121795,"9"
250251402023,140202,3,1120,42.2545263,-71.1133651,"9"
250251402024,140202,4,1535,42.2482282,-71.1177336,"9"
250251402025,140202,5,770,42.2502819,-71.1121845,"9"
250251403001,140300,1,1036,42.2572832,-71.1176781,"9"
250251403002,140300,2,923,42.2594605,-71.1223048,"9"
250251403003,140300,3,1478,42.252019,-71.1244803,"9"
250251403004,140300,4,753,42.2663373,-71.1146083,"9"
250251403005,140300,5,1233,42.260168,-71.114763,"9"
250251403006,140300,6,1420,42.2632165,-71.1131174,"9"
250251404001,140400,1,684,42.2649046,-71.10172,"9"
250251404002,140400,2,1028,42.2662212,-71.1046173,"9"
250251404003,140400,3,1008,42.2616786,-71.1033245,"9"
250251404004,140400,4,811,42.2657754,-71.1087087,"9"
250251404005,140400,5,1520,42.2702138,-71.1078263,"9"
250251404006,140400,6,1645,42.2720454,-71.1148547,"9"
250251404007,140400,7,1163,42.2737843,-71.1205454,"9"
250251601021,160102,1,798,42.3936839,-71.0292801,"6"
250251601022,160102,2,1613,42.3925963,-71.0292808,"6"
250251601023,160102,3,864,42.3918586,-71.0309459,"6"
250251601024,160102,4,548,42.3907107,-71.0264679,"6"
250251601031,160103,1,1599,42.3899628,-71.0315549,"6"
250251601032,160103,2,1081,42.3876643,-71.0325225,"6"
250251601033,160103,3,994,42.3892429,-71.0261378,"6"
250251601034,160103,4,972,42.3870125,-71.0292724,"6"
250251602001,160200,1,1393,42.3915343,-71.0340231,"6"
250251602002,160200,2,1063,42.3901384,-71.0355024,"6"
250251602003,160200,3,852,42.3880943,-71.0355686,"6"
250251602004,160200,4,846,42.3891719,-71.0379545,"6"
250251603001,160300,1,728,42.386288,-71.044122,"1"
250251603002,160300,2,2025,42.3892658,-71.049358,"1"
250251604001,160400,1,1209,42.3905984,-71.039392,"6"
250251604002,160400,2,931,42.395316,-71.042496,"6"
250251604003,160400,3,890,42.3992315,-71.0399974,"6"
250251604004,160400,4,848,42.3936688,-71.0339714,"6"
250251605011,160501,1,2159,42.3998808,-71.0353376,"6"
250251605012,160501,2,1338,42.3971457,-71.0298693,"6"
250251605013,160501,3,1009,42.3967197,-71.0341713,"6"
250251605014,160501,4,721,42.3978397,-71.0326568,"6"
250251605015,160501,5,878,42.3989831,-71.0310805,"6"
250251605021,160502,1,1820,42.3971583,-71.0264857,"6"
250251605023,160502,3,1616,42.3991042,-71.0172091,"6"
250251605024,160502,4,1263,42.40016,-71.0214236,"6"
250251605025,160502,5,905,42.3946529,-71.0242913,"6"
250251606011,160601,1,296,42.4008967,-71.0295451,"6"
250251606012,160601,2,1101,42.4026327,-71.0224254,"6"
250251606013,160601,3,1784,42.4024151,-71.0263444,"6"
250251606014,160601,4,1150,42.4029288,-71.034342,"6"
250251606021,160602,1,1415,42.404639,-71.0360348,"6"
250251606022,160602,2,968,42.4082004,-71.0340032,"6"
250251606023,160602,3,1125,42.4109322,-71.0320732,"6"
250251606024,160602,4,877,42.407013,-71.0286361,"6"
250251606025,160602,5,1108,42.4058708,-71.0313021,"6"
250251701011,170101,1,1909,42.4108528,-71.0252287,"6"
250251701012,170101,2,1258,42.408337,-71.021799,"6"
250251701013,170101,3,856,42.4065027,-71.0216163,"6"
250251701021,170102,1,950,42.4124023,-71.0238498,"6"
250251701022,170102,2,1423,42.4139621,-71.0230678,"6"
250251701023,170102,3,940,42.4149635,-71.0305055,"6"
250251701024,170102,4,1702,42.4110796,-71.0152721,"6"
250251702001,170200,1,1336,42.4165266,-71.0140048,"6"
250251702002,170200,2,1593,42.4141403,-71.015668,"6"
250251702003,170200,3,804,42.4169017,-71.0268954,"6"
250251702004,170200,4,1572,42.4186892,-71.0247331,"6"
250251703011,170301,1,2795,42.4242791,-71.0233128,"6"
250251703012,170301,2,1901,42.4249632,-71.0157793,"6"
250251703013,170301,3,1503,42.4196865,-71.0105351,"6"
250251703014,170301,4,846,42.4191364,-71.0149665,"6"
250251703021,170302,1,1184,42.4432037,-71.0187886,"6"
250251703022,170302,2,1355,42.4405948,-71.0205599,"6"
250251703023,170302,3,1512,42.433429,-71.0113143,"6"
250251704001,170400,1,1398,42.4237393,-70.9979159,"6"
250251704002,170400,2,1266,42.4147729,-70.9994601,"6"
250251704003,170400,3,1356,42.4177749,-71.004236,"6"
250251704004,170400,4,447,42.4234034,-71.0073183,"6"
250251704005,170400,5,1294,42.4213253,-71.0070077,"6"
250251705021,170502,1,1122,42.440226,-70.9652872,"6"
250251705022,170502,2,1424,42.4274687,-70.9812344,"6"
250251705023,170502,3,861,42.436052,-70.9724835,"6"
250251705031,170503,1,1698,42.4212255,-70.9861723,"6"
250251705041,170504,1,2105,42.4136721,-70.9898725,"6"
250251705042,170504,2,1052,42.4146852,-70.9945862,"6"
250251706011,170601,1,1747,42.4128042,-71.006084,"6"
250251706012,170601,2,1719,42.4033249,-71.0105829,"6"
250251706013,170601,3,1609,42.4090637,-71.0105125,"6"
250251706014,170601,4,1172,42.4075994,-71.0053139,"6"
250251707011,170701,1,1181,42.4011958,-70.9992719,"6"
250251707012,170701,2,1521,42.4031421,-70.990617,"6"
250251707021,170702,1,1242,42.4067151,-70.9977987,"6"
250251707022,170702,2,1867,42.4035818,-70.996957,"6"
250251707023,170702,3,2015,42.4060252,-71.0005396,"6"
250251707024,170702,4,1282,42.4101959,-70.995937,"6"
250251707025,170702,5,1589,42.4071421,-70.9946885,"6"
250251708001,170800,1,1974,42.4011885,-70.9845119,"6"
250251708002,170800,2,1572,42.3968494,-70.987288,"6"
250251708003,170800,3,1184,42.3952348,-70.9872437,"6"
250251708004,170800,4,1043,42.3926179,-70.9861134,"6"
250251801011,180101,1,1426,42.3836691,-70.9753801,"6"
250251801012,180101,2,1292,42.3887478,-70.9697488,"6"
250251801013,180101,3,766,42.3882462,-70.9799408,"6"
250251801014,180101,4,2320,42.3829426,-70.9802363,"6"
250251802001,180200,1,1429,42.3834094,-70.9875092,"6"
250251802002,180200,2,749,42.3781963,-70.9823186,"6"
250251802003,180200,3,695,42.3762103,-70.9857648,"6"
250251802004,180200,4,1453,42.3796951,-70.9907263,"6"
250251803011,180301,1,661,42.3747004,-70.989183,"6"
250251803012,180301,2,838,42.3705095,-70.9857433,"6"
250251803013,180301,3,812,42.3744183,-70.9938305,"6"
250251803014,180301,4,858,42.3712373,-70.9920608,"6"
250251804001,180400,1,1016,42.3773816,-70.9770258,"6"
250251804002,180400,2,912,42.3738739,-70.9807044,"6"
250251805001,180500,1,1277,42.3755413,-70.9706464,"6"
250251805002,180500,2,628,42.3674141,-70.9715805,"6"
250251805003,180500,3,1244,42.3730374,-70.9689504,"6"
250251805004,180500,4,940,42.3603076,-70.9724506,"9"
250259803001,980300,1,113,42.3006134,-71.094613,"9"
250259807001,980700,1,7,42.2614817,-71.1375704,"9"
250259809001,980900,1,125,42.2853953,-71.1801892,"1"
250259810001,981000,1,11,42.298882,-71.1267094,"9"
250259811002,981100,2,6,42.2950608,-71.1068898,"9"
250259811003,981100,3,91,42.2881698,-71.1019239,"9"
250259812022,981202,2,6,42.3470233,-71.025781,"9"
250259813001,981300,1,79,42.3615186,-71.0073933,"9"
250259815011,981501,1,13,42.3524288,-71.0878101,"1"
250259815021,981502,1,7,42.3958503,-71.0069705,"6"
250259816001,981600,1,2,42.3886205,-70.9934424,"6"
250259817001,981700,1,4,42.3550969,-71.0657367,"9"
250259818001,981800,1,23,42.3231248,-71.1169865,"1"
250277001001,700100,1,982,42.6730523,-71.9203351,"8"
250277001002,700100,2,965,42.6387668,-71.9149798,"8"
250277001003,700100,3,964,42.6210643,-71.9434332,"8"
250277001004,700100,4,2019,42.6591937,-71.9587086,"8"
250277001005,700100,5,739,42.6266955,-71.8980282,"8"
250277001006,700100,6,646,42.6531312,-71.8833358,"8"
250277011011,701101,1,2011,42.6795876,-72.005896,"8"
250277011012,701101,2,1240,42.6467457,-72.0187477,"8"
250277011013,701101,3,1538,42.6368295,-72.0459738,"8"
250277011021,701102,1,1337,42.6913102,-72.0412218,"8"
250277011022,701102,2,892,42.6856269,-72.0316353,"8"
250277011023,701102,3,633,42.6752181,-72.0508096,"8"
250277011024,701102,4,772,42.6861529,-72.0527119,"8"
250277022011,702201,1,1250,42.6889717,-72.1853265,"8"
250277022021,702202,1,1941,42.6810218,-72.0818453,"8"
250277031001,703100,1,1032,42.5919189,-72.2355924,"8"
250277031002,703100,2,1275,42.5882278,-72.2309515,"8"
250277031003,703100,3,2208,42.5799373,-72.2425925,"8"
250277032001,703200,1,1221,42.6051019,-72.2296916,"8"
250277032002,703200,2,1421,42.6330602,-72.1914241,"8"
250277032003,703200,3,997,42.5943089,-72.2533321,"8"
250277033001,703300,1,2153,42.5969727,-72.1875768,"8"
250277033002,703300,2,1638,42.5539556,-72.2286061,"8"
250277042011,704201,1,1726,42.5559497,-72.1508948,"8"
250277042021,704202,1,1194,42.4592215,-72.2163354,"8"
250277051011,705101,1,1188,42.5284728,-72.0661086,"8"
250277051012,705101,2,1252,42.5499591,-72.0317635,"8"
250277051013,705101,3,1247,42.5550292,-72.0773459,"8"
250277051021,705102,1,663,42.6192034,-72.1175571,"8"
250277051022,705102,2,1716,42.5985081,-72.0718998,"8"
250277051023,705102,3,623,42.5795185,-72.0979562,"8"
250277051024,705102,4,1460,42.5797529,-72.0476447,"8"
250277061001,706100,1,2798,42.4944918,-72.0323415,"8"
250277061002,706100,2,1530,42.4703242,-71.9827082,"8"
250277071001,707100,1,1853,42.550383,-71.9950649,"8"
250277071002,707100,2,2232,42.5517482,-71.9728947,"8"
250277072001,707200,1,995,42.5706389,-71.9874905,"8"
250277072002,707200,2,1125,42.5771431,-71.9902955,"8"
250277073001,707300,1,1168,42.5721481,-71.9978059,"8"
250277073002,707300,2,1829,42.5687176,-72.0122322,"8"
250277073003,707300,3,1059,42.5716747,-71.9943881,"8"
250277074001,707400,1,2647,42.600059,-72.0169515,"8"
250277074002,707400,2,1196,42.5798183,-71.9996793,"8"
250277074003,707400,3,1061,42.5835444,-72.0267963,"8"
250277075001,707500,1,2053,42.6065492,-71.9745004,"8"
250277075002,707500,2,2123,42.5827204,-71.9509939,"8"
250277075003,707500,3,1946,42.5718925,-71.9764163,"8"
250277081001,708100,1,1666,42.5683383,-71.9127691,"8"
250277081002,708100,2,917,42.5130505,-71.911948,"8"
250277081003,708100,3,2445,42.595755,-71.8842037,"8"
250277081004,708100,4,1878,42.5336614,-71.9429423,"8"
250277081005,708100,5,1307,42.5250212,-71.8665321,"8"
250277091001,709100,1,1938,42.5249593,-71.8045051,"8"
250277091002,709100,2,1292,42.5159872,-71.7749422,"8"
250277091003,709100,3,1126,42.5239482,-71.7642612,"8"
250277092011,709201,1,2031,42.5056103,-71.7670807,"8"
250277092012,709201,2,1183,42.5176222,-71.7650654,"8"
250277092013,709201,3,2604,42.5054626,-71.7550728,"8"
250277092014,709201,4,1994,42.4896378,-71.7668489,"8"
250277092031,709203,1,779,42.4851364,-71.7410297,"8"
250277092032,709203,2,1715,42.4984533,-71.7407243,"8"
250277092033,709203,3,910,42.5112295,-71.7508754,"8"
250277092041,709204,1,1189,42.4946013,-71.7342876,"8"
250277092042,709204,2,1087,42.5199985,-71.7545969,"8"
250277092043,709204,3,1802,42.5071849,-71.7256477,"8"
250277094001,709400,1,2231,42.5212495,-71.7464008,"8"
250277094002,709400,2,1492,42.5273763,-71.7478961,"8"
250277094003,709400,3,1216,42.5238468,-71.7343398,"8"
250277095011,709501,1,2134,42.5343643,-71.7227814,"8"
250277095021,709502,1,1262,42.5532267,-71.7472629,"8"
250277095022,709502,2,2935,42.5568332,-71.7364268,"8"
250277095023,709502,3,1990,42.5646072,-71.7505131,"8"
250277096001,709600,1,643,42.5443953,-71.750544,"8"
250277096002,709600,2,748,42.5374789,-71.7513535,"8"
250277096003,709600,3,1037,42.5323618,-71.7436318,"8"
250277097011,709701,1,1334,42.5557812,-71.770341,"8"
250277097012,709701,2,1155,42.5487627,-71.7668374,"8"
250277097013,709701,3,800,42.5387691,-71.7693239,"8"
250277097014,709701,4,1177,42.5474279,-71.7783855,"8"
250277097015,709701,5,1482,42.5312016,-71.7749021,"8"
250277097021,709702,1,1235,42.5365797,-71.7615865,"8"
250277097022,709702,2,1261,42.5297413,-71.7629438,"8"
250277101001,710100,1,1360,42.5758347,-71.7767486,"8"
250277101002,710100,2,685,42.5571063,-71.7625395,"8"
250277101003,710100,3,752,42.5736311,-71.7839442,"8"
250277101004,710100,4,1018,42.582495,-71.7831782,"8"
250277102001,710200,1,973,42.564929,-71.7844096,"8"
250277102002,710200,2,723,42.5570017,-71.7811249,"8"
250277102003,710200,3,991,42.5556459,-71.8007561,"8"
250277102004,710200,4,1117,42.5650884,-71.7898452,"8"
250277102005,710200,5,2037,42.556804,-71.8173702,"8"
250277102006,710200,6,1198,42.5610715,-71.8337246,"8"
250277103001,710300,1,1724,42.5877586,-71.8388536,"8"
250277103002,710300,2,1858,42.5605984,-71.8506058,"8"
250277104001,710400,1,1155,42.5714145,-71.8153477,"8"
250277104002,710400,2,1049,42.5720004,-71.8269135,"8"
250277105001,710500,1,1035,42.5784149,-71.8159159,"8"
250277105002,710500,2,1417,42.5782272,-71.820444,"8"
250277105003,710500,3,943,42.5771299,-71.8269904,"8"
250277106011,710601,1,1372,42.5797004,-71.8000378,"8"
250277106012,710601,2,1913,42.5804419,-71.8101952,"8"
250277106021,710602,1,880,42.5694818,-71.7830414,"8"
250277106022,710602,2,1454,42.5737984,-71.7949904,"8"
250277106023,710602,3,1679,42.572242,-71.8023243,"8"
250277107001,710700,1,736,42.5820013,-71.7937172,"8"
250277107002,710700,2,1064,42.5838748,-71.800644,"8"
250277108001,710800,1,1507,42.5925404,-71.7941712,"8"
250277108002,710800,2,1229,42.5920306,-71.7995251,"8"
250277108003,710800,3,1035,42.5916183,-71.8048775,"8"
250277108004,710800,4,1014,42.588339,-71.8096603,"8"
250277110001,711000,1,1211,42.5885065,-71.7773735,"8"
250277110002,711000,2,881,42.5855369,-71.7867602,"8"
250277110003,711000,3,981,42.5854457,-71.7913253,"8"
250277111001,711100,1,2436,42.6021564,-71.7836292,"8"
250277111002,711100,2,2519,42.6205825,-71.8162983,"8"
250277121011,712101,1,1306,42.6150908,-71.725462,"8"
250277121012,712101,2,2522,42.5859319,-71.7332301,"8"
250277121013,712101,3,2178,42.5799947,-71.7630348,"8"
250277121014,712101,4,1343,42.6165993,-71.7628008,"8"
250277121021,712102,1,2625,42.5609002,-71.7002804,"8"
250277121022,712102,2,1808,42.5909308,-71.6887342,"8"
250277131001,713100,1,2099,42.4582883,-71.6656229,"8"
250277131002,713100,2,1838,42.4370207,-71.6970931,"8"
250277131003,713100,3,1188,42.4372351,-71.7097545,"8"
250277131004,713100,4,3316,42.4996076,-71.6851277,"8"
250277151001,715100,1,2701,42.4412794,-71.5764626,"4"
250277151002,715100,2,1264,42.4194732,-71.6275227,"4"
250277151003,715100,3,1700,42.4545715,-71.6316643,"4"
250277161011,716101,1,2148,42.429259,-71.6710415,"8"
250277161012,716101,2,1553,42.4106583,-71.6667099,"8"
250277161021,716102,1,1330,42.4127372,-71.6870822,"8"
250277161022,716102,2,1222,42.415713,-71.702488,"8"
250277161023,716102,3,945,42.4000111,-71.7127479,"8"
250277161024,716102,4,1310,42.4001765,-71.6764621,"8"
250277162001,716200,1,1688,42.4283317,-71.6838721,"8"
250277162002,716200,2,1265,42.4275094,-71.6920245,"8"
250277163001,716300,1,950,42.4213883,-71.6738528,"8"
250277163002,716300,2,1890,42.4161973,-71.6761907,"8"
250277163003,716300,3,1127,42.4175628,-71.6847568,"8"
250277171001,717100,1,3158,42.384929,-71.6338895,"4"
250277181001,718100,1,3243,42.3618119,-71.72306,"8"
250277181002,718100,2,1606,42.3267487,-71.7562053,"8"
250277191001,719100,1,1751,42.4203644,-71.8016117,"8"
250277191002,719100,2,1461,42.4670153,-71.785854,"8"
250277191003,719100,3,1337,42.4453873,-71.787019,"8"
250277191004,719100,4,1713,42.4104955,-71.7440942,"8"
250277191005,719100,5,1723,42.4437296,-71.7353926,"8"
250277201001,720100,1,2097,42.4381455,-71.8644224,"8"
250277201002,720100,2,1398,42.4698928,-71.9016325,"8"
250277211011,721101,1,1851,42.3508615,-72.044248,"8"
250277211031,721103,1,2242,42.3984101,-71.9322457,"8"
250277211032,721103,2,2784,42.4012839,-71.9824654,"8"
250277211041,721104,1,2107,42.3715333,-71.9577368,"8"
250277211042,721104,2,1916,42.3618945,-72.0035059,"8"
250277221001,722100,1,1780,42.4434058,-72.14176,"8"
250277221002,722100,2,1029,42.4230072,-72.1063796,"8"
250277221003,722100,3,1904,42.3985871,-72.0824122,"8"
250277221004,722100,4,817,42.3869416,-72.1033905,"8"
250277231001,723100,1,1811,42.3593952,-72.2207452,"8"
250277231002,723100,2,856,42.3155899,-72.2163551,"8"
250277231003,723100,3,996,42.326183,-72.1334314,"8"
250277241001,724100,1,1372,42.267983,-72.1666409,"8"
250277241002,724100,2,1074,42.242582,-72.158739,"8"
250277241003,724100,3,1387,42.2155383,-72.1405155,"8"
250277251001,725100,1,947,42.2672954,-72.0536158,"8"
250277251002,725100,2,861,42.2722324,-72.077511,"8"
250277251003,725100,3,785,42.2748493,-72.0886251,"8"
250277251004,725100,4,610,42.2648734,-72.0887602,"8"
250277251005,725100,5,1532,42.2855254,-72.1153784,"8"
250277261001,726100,1,1813,42.2853404,-71.9820456,"8"
250277261002,726100,2,1143,42.2345975,-71.9720963,"8"
250277261003,726100,3,1193,42.1958608,-71.9650543,"8"
250277261004,726100,4,1093,42.2199562,-72.0142525,"8"
250277261005,726100,5,940,42.2808441,-72.0152926,"8"
250277262001,726200,1,1795,42.2488454,-71.9993735,"8"
250277262002,726200,2,877,42.2362281,-71.9859968,"8"
250277262003,726200,3,1800,42.2382702,-71.9953318,"8"
250277262004,726200,4,1338,42.2455132,-71.9857976,"8"
250277271001,727100,1,1753,42.303855,-71.9474339,"8"
250277271002,727100,2,3251,42.304588,-71.9021002,"8"
